109	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_15.txt	0.9081632653061225	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.01020408163265306
110	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_16.txt	0.5054347826086957	0.005434782608695652	0.04891304347826087	0.059782608695652176	0.059782608695652176	0.09239130434782608	0.04891304347826087	0.005434782608695652	0.005434782608695652	0.16847826086956522
111	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_17.txt	0.4362244897959184	0.03316326530612245	0.02295918367346939	0.002551020408163265	0.002551020408163265	0.02295918367346939	0.017857142857142856	0.002551020408163265	0.1913265306122449	0.26785714285714285
112	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_18.txt	0.6729323308270677	0.09398496240601503	0.0037593984962406013	0.018796992481203006	0.011278195488721804	0.0037593984962406013	0.011278195488721804	0.018796992481203006	0.0037593984962406013	0.16165413533834586
113	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_19.txt	0.625	0.02976190476190476	0.05357142857142857	0.005952380952380952	0.005952380952380952	0.125	0.005952380952380952	0.10119047619047619	0.02976190476190476	0.017857142857142856
114	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_2.txt	0.35714285714285715	0.01020408163265306	0.030612244897959183	0.05102040816326531	0.01020408163265306	0.47959183673469385	0.030612244897959183	0.01020408163265306	0.01020408163265306	0.01020408163265306
115	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_20.txt	0.7093023255813954	0.05813953488372093	0.011627906976744186	0.011627906976744186	0.011627906976744186	0.011627906976744186	0.011627906976744186	0.05813953488372093	0.011627906976744186	0.10465116279069768
116	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_21.txt	0.4322916666666667	0.036458333333333336	0.026041666666666668	0.046875	0.005208333333333333	0.328125	0.015625	0.005208333333333333	0.046875	0.057291666666666664
117	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_22.txt	0.7720588235294118	0.022058823529411766	0.022058823529411766	0.007352941176470588	0.007352941176470588	0.03676470588235294	0.022058823529411766	0.007352941176470588	0.022058823529411766	0.08088235294117647
118	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_23.txt	0.6555555555555556	0.011111111111111112	0.03333333333333333	0.011111111111111112	0.011111111111111112	0.05555555555555555	0.011111111111111112	0.05555555555555555	0.011111111111111112	0.14444444444444443
119	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_24.txt	0.21218487394957983	0.0021008403361344537	0.014705882352941176	0.04411764705882353	0.10294117647058823	0.05672268907563025	0.01050420168067227	0.19117647058823528	0.0063025210084033615	0.3592436974789916
120	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_25.txt	0.35858585858585856	0.05555555555555555	0.15656565656565657	0.005050505050505051	0.025252525252525252	0.045454545454545456	0.08585858585858586	0.17676767676767677	0.005050505050505051	0.08585858585858586
121	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_26.txt	0.6547619047619048	0.03571428571428571	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.10714285714285714	0.05952380952380952	0.011904761904761904	0.03571428571428571	0.05952380952380952
122	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_27.txt	0.445	0.005	0.275	0.055	0.005	0.035	0.025	0.055	0.005	0.095
123	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_28.txt	0.47959183673469385	0.01020408163265306	0.030612244897959183	0.01020408163265306	0.11224489795918367	0.01020408163265306	0.17346938775510204	0.07142857142857142	0.030612244897959183	0.07142857142857142
124	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_29.txt	0.38333333333333336	0.016666666666666666	0.005555555555555556	0.03888888888888889	0.005555555555555556	0.20555555555555555	0.03888888888888889	0.027777777777777776	0.027777777777777776	0.25
125	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_3.txt	0.30405405405405406	0.006756756756756757	0.033783783783783786	0.18243243243243243	0.02027027027027027	0.11486486486486487	0.02027027027027027	0.16891891891891891	0.006756756756756757	0.14189189189189189
126	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_30.txt	0.2827868852459016	0.036885245901639344	0.3729508196721312	0.045081967213114756	0.012295081967213115	0.11065573770491803	0.028688524590163935	0.036885245901639344	0.045081967213114756	0.028688524590163935
127	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_31.txt	0.8017241379310345	0.02586206896551724	0.008620689655172414	0.02586206896551724	0.008620689655172414	0.008620689655172414	0.008620689655172414	0.04310344827586207	0.008620689655172414	0.0603448275862069
128	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_32.txt	0.48214285714285715	0.017857142857142856	0.13690476190476192	0.017857142857142856	0.05357142857142857	0.017857142857142856	0.017857142857142856	0.017857142857142856	0.005952380952380952	0.23214285714285715
129	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_33.txt	0.5985915492957746	0.007042253521126761	0.11971830985915492	0.06338028169014084	0.035211267605633804	0.02112676056338028	0.06338028169014084	0.04929577464788732	0.035211267605633804	0.007042253521126761
130	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_34.txt	0.5614754098360656	0.004098360655737705	0.0778688524590164	0.004098360655737705	0.012295081967213115	0.14344262295081966	0.004098360655737705	0.004098360655737705	0.020491803278688523	0.1680327868852459
131	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_35.txt	0.5328947368421053	0.006578947368421052	0.16447368421052633	0.006578947368421052	0.046052631578947366	0.006578947368421052	0.046052631578947366	0.006578947368421052	0.006578947368421052	0.17763157894736842
132	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_36.txt	0.7293577981651376	0.03211009174311927	0.0779816513761468	0.013761467889908258	0.013761467889908258	0.022935779816513763	0.05963302752293578	0.0045871559633027525	0.0045871559633027525	0.04128440366972477
133	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_37.txt	0.32456140350877194	0.07894736842105263	0.23684210526315788	0.09649122807017543	0.02631578947368421	0.008771929824561403	0.008771929824561403	0.02631578947368421	0.13157894736842105	0.06140350877192982
134	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_38.txt	0.7980769230769231	0.028846153846153848	0.009615384615384616	0.04807692307692308	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.04807692307692308	0.009615384615384616	0.028846153846153848
135	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_39.txt	0.8020833333333334	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.11458333333333333
136	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_4.txt	0.743421052631579	0.006578947368421052	0.006578947368421052	0.03289473684210526	0.07236842105263158	0.006578947368421052	0.006578947368421052	0.05921052631578947	0.05921052631578947	0.006578947368421052
137	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_40.txt	0.8763440860215054	0.016129032258064516	0.005376344086021506	0.016129032258064516	0.005376344086021506	0.005376344086021506	0.005376344086021506	0.005376344086021506	0.005376344086021506	0.05913978494623656
138	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_41.txt	0.6225490196078431	0.004901960784313725	0.03431372549019608	0.004901960784313725	0.024509803921568627	0.004901960784313725	0.004901960784313725	0.014705882352941176	0.004901960784313725	0.27941176470588236
139	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_42.txt	0.848314606741573	0.0056179775280898875	0.0056179775280898875	0.016853932584269662	0.028089887640449437	0.0056179775280898875	0.0056179775280898875	0.0056179775280898875	0.016853932584269662	0.06179775280898876
140	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_43.txt	0.6553398058252428	0.03398058252427184	0.06310679611650485	0.024271844660194174	0.03398058252427184	0.09223300970873786	0.043689320388349516	0.0048543689320388345	0.0048543689320388345	0.043689320388349516
141	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_44.txt	0.17256637168141592	0.01327433628318584	0.004424778761061947	0.084070796460177	0.030973451327433628	0.05752212389380531	0.004424778761061947	0.022123893805309734	0.004424778761061947	0.6061946902654868
142	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_45.txt	0.6162790697674418	0.011627906976744186	0.03488372093023256	0.011627906976744186	0.011627906976744186	0.2441860465116279	0.011627906976744186	0.011627906976744186	0.011627906976744186	0.03488372093023256
143	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_46.txt	0.7109375	0.0234375	0.0078125	0.0078125	0.0546875	0.1328125	0.0078125	0.0234375	0.0078125	0.0234375
144	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_47.txt	0.46568627450980393	0.004901960784313725	0.11274509803921569	0.06372549019607843	0.09313725490196079	0.03431372549019608	0.004901960784313725	0.004901960784313725	0.014705882352941176	0.20098039215686275
145	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_48.txt	0.7908163265306123	0.00510204081632653	0.00510204081632653	0.00510204081632653	0.04591836734693878	0.015306122448979591	0.00510204081632653	0.00510204081632653	0.015306122448979591	0.10714285714285714
146	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_49.txt	0.7371134020618557	0.015463917525773196	0.06701030927835051	0.005154639175257732	0.005154639175257732	0.06701030927835051	0.005154639175257732	0.005154639175257732	0.005154639175257732	0.08762886597938144
147	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_5.txt	0.4807692307692308	0.00641025641025641	0.057692307692307696	0.00641025641025641	0.09615384615384616	0.22435897435897437	0.019230769230769232	0.019230769230769232	0.00641025641025641	0.08333333333333333
148	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_50.txt	0.4344262295081967	0.00819672131147541	0.00819672131147541	0.02459016393442623	0.00819672131147541	0.48360655737704916	0.00819672131147541	0.00819672131147541	0.00819672131147541	0.00819672131147541
149	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_51.txt	0.21584699453551912	0.02459016393442623	0.07377049180327869	0.13387978142076504	0.00273224043715847	0.00819672131147541	0.00273224043715847	0.00273224043715847	0.040983606557377046	0.49453551912568305
150	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_52.txt	0.4483870967741935	0.06129032258064516	0.041935483870967745	0.02903225806451613	0.016129032258064516	0.06774193548387097	0.00967741935483871	0.035483870967741936	0.016129032258064516	0.27419354838709675
151	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_53.txt	0.5583333333333333	0.025	0.075	0.041666666666666664	0.008333333333333333	0.025	0.058333333333333334	0.075	0.008333333333333333	0.125
152	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_54.txt	0.2640449438202247	0.05056179775280899	0.12921348314606743	0.0056179775280898875	0.1404494382022472	0.10674157303370786	0.03932584269662921	0.1853932584269663	0.0056179775280898875	0.07303370786516854
153	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_55.txt	0.3984375	0.0078125	0.0078125	0.0078125	0.0078125	0.1796875	0.0234375	0.0078125	0.0078125	0.3515625
154	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_56.txt	0.564748201438849	0.0035971223021582736	0.06115107913669065	0.046762589928057555	0.0683453237410072	0.09712230215827339	0.0035971223021582736	0.01079136690647482	0.017985611510791366	0.12589928057553956
155	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_57.txt	0.3	0.08181818181818182	0.02727272727272727	0.02727272727272727	0.045454545454545456	0.42727272727272725	0.02727272727272727	0.00909090909090909	0.00909090909090909	0.045454545454545456
156	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_58.txt	0.5735294117647058	0.014705882352941176	0.014705882352941176	0.04411764705882353	0.06372549019607843	0.04411764705882353	0.03431372549019608	0.06372549019607843	0.014705882352941176	0.1323529411764706
157	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_59.txt	0.7039473684210527	0.019736842105263157	0.046052631578947366	0.05921052631578947	0.006578947368421052	0.046052631578947366	0.006578947368421052	0.006578947368421052	0.046052631578947366	0.05921052631578947
158	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_6.txt	0.7857142857142857	0.014285714285714285	0.014285714285714285	0.1	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.014285714285714285
159	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_60.txt	0.6759259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.1388888888888889	0.009259259259259259	0.08333333333333333	0.009259259259259259	0.046296296296296294
160	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_61.txt	0.5089285714285714	0.09821428571428571	0.008928571428571428	0.008928571428571428	0.026785714285714284	0.13392857142857142	0.008928571428571428	0.008928571428571428	0.026785714285714284	0.16964285714285715
161	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_62.txt	0.6475409836065574	0.00819672131147541	0.00819672131147541	0.00819672131147541	0.00819672131147541	0.00819672131147541	0.00819672131147541	0.13934426229508196	0.040983606557377046	0.12295081967213115
162	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_63.txt	0.6967213114754098	0.00819672131147541	0.05737704918032787	0.040983606557377046	0.00819672131147541	0.10655737704918032	0.05737704918032787	0.00819672131147541	0.00819672131147541	0.00819672131147541
163	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_64.txt	0.5	0.021367521367521368	0.038461538461538464	0.04700854700854701	0.038461538461538464	0.20085470085470086	0.04700854700854701	0.004273504273504274	0.004273504273504274	0.09829059829059829
164	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_65.txt	0.6597222222222222	0.10416666666666667	0.006944444444444444	0.11805555555555555	0.006944444444444444	0.020833333333333332	0.006944444444444444	0.034722222222222224	0.006944444444444444	0.034722222222222224
165	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_66.txt	0.5903954802259888	0.00847457627118644	0.07627118644067797	0.00847457627118644	0.11581920903954802	0.05367231638418079	0.07062146892655367	0.031073446327683617	0.002824858757062147	0.0423728813559322
166	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_67.txt	0.6632653061224489	0.030612244897959183	0.01020408163265306	0.07142857142857142	0.01020408163265306	0.01020408163265306	0.07142857142857142	0.07142857142857142	0.030612244897959183	0.030612244897959183
167	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_68.txt	0.5240963855421686	0.006024096385542169	0.030120481927710843	0.006024096385542169	0.018072289156626505	0.006024096385542169	0.018072289156626505	0.1746987951807229	0.018072289156626505	0.19879518072289157
168	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_69.txt	0.5426136363636364	0.036931818181818184	0.002840909090909091	0.014204545454545454	0.002840909090909091	0.19602272727272727	0.008522727272727272	0.09943181818181818	0.002840909090909091	0.09375
169	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_7.txt	0.7363636363636363	0.02727272727272727	0.00909090909090909	0.00909090909090909	0.02727272727272727	0.11818181818181818	0.02727272727272727	0.00909090909090909	0.00909090909090909	0.02727272727272727
170	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_70.txt	0.5743243243243243	0.006756756756756757	0.033783783783783786	0.02027027027027027	0.18243243243243243	0.08783783783783784	0.006756756756756757	0.006756756756756757	0.060810810810810814	0.02027027027027027
171	file:/C:/mallet-2.0.8/sample-data/train-data/misc.forsale_71.txt	0.46296296296296297	0.01440329218106996	0.08847736625514403	0.00205761316872428	0.00205761316872428	0.13786008230452676	0.09670781893004116	0.00205761316872428	0.006172839506172839	0.18724279835390947
